9.02315606113, -79.5315071038, 9.02316508827, -79.5315310757, 9.02307149046, -79.5318220857, 9.02328928525, -79.5317615192
9.0231556536, -79.5315068065, 9.0231636779, -79.5315323731, 9.02307037208, -79.5318217987, 9.02328763367, -79.5317624503
9.0231550979, -79.531506401, 9.0231620552, -79.5315338658, 9.02306899632, -79.5318214457, 9.02328571167, -79.5317635339
9.02315469037, -79.5315061037, 9.02316064483, -79.5315351633, 9.02306787795, -79.5318211586, 9.02328406009, -79.5317644651
9.02315478028, -79.5315061693, 9.02316018338, -79.5315355878, 9.02306774095, -79.5318211235, 9.02328357577, -79.5317647381
9.0231548419, -79.5315062143, 9.02315889435, -79.5315367736, 9.02306716391, -79.5318209754, 9.02328217525, -79.5317655277
9.0231548559, -79.5315062245, 9.02315765514, -79.5315379135, 9.02306656279, -79.5318208211, 9.02328081751, -79.5317662932
9.02315459653, -79.5315060352, 9.02315645708, -79.5315390156, 9.0230657018, -79.5318206002, 9.02327943636, -79.5317670719
9.0231545153, -79.531505976, 9.02315531753, -79.5315400639, 9.02306505253, -79.5318204335, 9.02327816418, -79.5317677891
9.02315462986, -79.5315060596, 9.02315434046, -79.5315409628, 9.02306468472, -79.5318203391, 9.02327711965, -79.531768378
9.02315462621, -79.5315060569, 9.02315299726, -79.5315421984, 9.02306401386, -79.531820167, 9.02327564325, -79.5317692104
9.0231542663, -79.5315057943, 9.02315153706, -79.5315435417, 9.02306291956, -79.5318198861, 9.02327394889, -79.5317701657
9.02315439317, -79.5315058869, 9.02315030219, -79.5315446776, 9.02306243634, -79.5318197621, 9.02327262425, -79.5317709125
9.02315420439, -79.5315057491, 9.0231495201, -79.5315453971, 9.02306185432, -79.5318196128, 9.02327171774, -79.5317714236
9.02315435424, -79.5315058585, 9.02314875101, -79.5315461046, 9.02306162599, -79.5318195542, 9.02327091053, -79.5317718787
9.02315498022, -79.5315063152, 9.02314748367, -79.5315472704, 9.02306163845, -79.5318195574, 9.02326967551, -79.531772575
9.02315554627, -79.5315067282, 9.02314652395, -79.5315481533, 9.02306174223, -79.531819584, 9.02326876338, -79.5317730892
9.02315635572, -79.5315073188, 9.02314567691, -79.5315489325, 9.02306215156, -79.531819689, 9.02326803611, -79.5317734993
9.02315647027, -79.5315074023, 9.02314469984, -79.5315498313, 9.02306178374, -79.5318195946, 9.02326699157, -79.5317740882
9.02315572944, -79.5315068618, 9.02314363825, -79.5315508079, 9.02306049682, -79.5318192644, 9.02326563946, -79.5317748505
9.02315615265, -79.5315071706, 9.02314282802, -79.5315515532, 9.02306052837, -79.5318192725, 9.02326485567, -79.5317752924
9.02315637475, -79.5315073326, 9.0231414935, -79.5315527809, 9.02306009331, -79.5318191608, 9.02326344547, -79.5317760874
9.023154962, -79.5315063019, 9.02314076768, -79.5315534486, 9.02305828415, -79.5318186965, 9.02326229352, -79.5317767369
9.02315384557, -79.5315054873, 9.02314046649, -79.5315537256, 9.02305698975, -79.5318183643, 9.02326168242, -79.5317770814
9.02315336579, -79.5315051373, 9.02313962156, -79.5315545029, 9.02305607812, -79.5318181304, 9.02326063383, -79.5317776726
9.02315305881, -79.5315049133, 9.02313847333, -79.5315555592, 9.02305519305, -79.5318179032, 9.02325929546, -79.5317784272
9.02315228269, -79.531504347, 9.02313720376, -79.5315567271, 9.02305376664, -79.5318175372, 9.02325770602, -79.5317793233
9.02315163176, -79.5315038721, 9.02313568072, -79.5315581282, 9.02305234272, -79.5318171717, 9.02325586958, -79.5317803586
9.02315145531, -79.5315037434, 9.02313464081, -79.5315590848, 9.02305164529, -79.5318169927, 9.02325468297, -79.5317810276
9.02315036885, -79.5315029507, 9.02313418581, -79.5315595034, 9.02305030523, -79.5318166488, 9.02325391042, -79.5317814632
9.02315068619, -79.5315031822, 9.02313275164, -79.5315608227, 9.02304991833, -79.5318165495, 9.02325241466, -79.5317823065
9.02315025401, -79.5315028669, 9.02313185688, -79.5315616458, 9.02304903077, -79.5318163218, 9.02325132329, -79.5317829218
9.02314951318, -79.5315023264, 9.02313079529, -79.5315626224, 9.02304774384, -79.5318159915, 9.02324997118, -79.5317836841
9.02314910565, -79.531502029, 9.02312938491, -79.5315639198, 9.02304662547, -79.5318157045, 9.0232483196, -79.5317846152
9.0231485676, -79.5315016365, 9.02312786621, -79.5315653169, 9.02304531945, -79.5318153693, 9.02324651626, -79.531785632
9.0231484987, -79.5315015862, 9.02312646885, -79.5315666023, 9.02304455477, -79.5318151731, 9.02324496398, -79.5317865071
9.02314836453, -79.5315014883, 9.02312501732, -79.5315679376, 9.02304369627, -79.5318149527, 9.02324333582, -79.5317874251
9.02314796933, -79.5315012, 9.02312334914, -79.5315694722, 9.02304246248, -79.5318146361, 9.02324140414, -79.5317885141
9.02314788278, -79.5315011368, 9.02312184779, -79.5315708533, 9.02304162806, -79.531814422, 9.0232397332, -79.5317894562
9.02314826537, -79.531501416, 9.02312046777, -79.5315721228, 9.02304133497, -79.5318143467, 9.02323831332, -79.5317902567
9.02314797072, -79.531501201, 9.02311906174, -79.5315734162, 9.02304033449, -79.53181409, 9.02323669484, -79.5317911692
9.02314770603, -79.5315010079, 9.02311750188, -79.5315748512, 9.02303928835, -79.5318138215, 9.02323491492, -79.5317921727
9.02314826676, -79.531501417, 9.02311618037, -79.5315760669, 9.02303920698, -79.5318138006, 9.02323360402, -79.5317929118
9.02314847121, -79.5315015662, 9.02311474186, -79.5315773902, 9.02303870218, -79.5318136711, 9.02323207516, -79.5317937737
9.02314825247, -79.5315014065, 9.02311411358, -79.5315779681, 9.02303816582, -79.5318135334, 9.0232313301, -79.5317941938
9.02314770742, -79.5315010089, 9.02311321448, -79.5315787952, 9.02303716036, -79.5318132754, 9.02323020563, -79.5317948277
9.02314739512, -79.531500781, 9.02311170445, -79.5315801843, 9.02303609014, -79.5318130007, 9.02322846849, -79.5317958071
9.02314811101, -79.5315013033, 9.02310997566, -79.5315817747, 9.0230359656, -79.5318129688, 9.02322674914, -79.5317967765
9.02314828018, -79.5315014268, 9.02310832916, -79.5315832893, 9.02303532131, -79.5318128034, 9.02322498296, -79.5317977722
9.02314777742, -79.53150106, 9.02310701844, -79.5315844951, 9.02303415478, -79.531812504, 9.02322341694, -79.5317986551
9.02314755335, -79.5315008965, 9.02310602836, -79.5315854059, 9.02303343327, -79.5318123189, 9.02322227311, -79.5317993
9.02314732395, -79.5315007291, 9.02310467649, -79.5315866495, 9.02303252661, -79.5318120862, 9.02322073051, -79.5318001697
9.02314644028, -79.5315000844, 9.02310376438, -79.5315874885, 9.02303116746, -79.5318117374, 9.02321950674, -79.5318008597
9.023144613, -79.5314987512, 9.02310224779, -79.5315888837, 9.02302854048, -79.5318110632, 9.02321738208, -79.5318020575
9.02314457238, -79.5314987215, 9.02310167801, -79.5315894078, 9.02302821584, -79.5318109799, 9.023216746, -79.5318024162
9.02314345764, -79.5314979082, 9.02310039543, -79.5315905877, 9.02302643574, -79.531810523, 9.02321505726, -79.5318033682
9.02314356687, -79.5314979879, 9.02309905657, -79.5315918193, 9.02302588278, -79.5318103811, 9.02321361396, -79.531804182
9.02314345567, -79.5314979068, 9.02309807083, -79.5315927261, 9.02302527917, -79.5318102262, 9.02321250323, -79.5318048082
9.02314350496, -79.5314979427, 9.0230970396, -79.5315936748, 9.02302481754, -79.5318101078, 9.02321138282, -79.5318054399
9.02314379765, -79.5314981563, 9.02309612104, -79.5315945198, 9.02302466145, -79.5318100677, 9.02321044726, -79.5318059673
9.02314352064, -79.5314979542, 9.02309481899, -79.5315957175, 9.02302373071, -79.5318098288, 9.02320894745, -79.5318068129
9.02314292266, -79.5314975179, 9.02309360792, -79.5315968316, 9.02302251602, -79.5318095171, 9.02320746699, -79.5318076476
9.02314238461, -79.5314971253, 9.02309208922, -79.5315982287, 9.02302121, -79.5318091819, 9.02320566365, -79.5318086643
9.0231433439, -79.5314978252, 9.02309047309, -79.5315997154, 9.023021391, -79.5318092284, 9.02320412917, -79.5318095294
9.02314468942, -79.5314988069, 9.02308882014, -79.531601236, 9.02302194977, -79.5318093718, 9.0232026512, -79.5318103627
9.02314525015, -79.531499216, 9.02308749863, -79.5316024517, 9.02302186841, -79.5318093509, 9.0232013403, -79.5318111017
9.02314459755, -79.5314987399, 9.023086957, -79.5316029499, 9.0230209302, -79.5318091101, 9.0232005815, -79.5318115296
9.02314556748, -79.5314994476, 9.02308606446, -79.531603771, 9.0230214815, -79.5318092516, 9.02319984454, -79.531811945
9.02314767148, -79.5315009827, 9.0230855771, -79.5316042193, 9.02302339694, -79.5318097432, 9.02319983735, -79.5318119491
9.02314816695, -79.5315013442, 9.02308420142, -79.5316054848, 9.02302322175, -79.5318096982, 9.02319845057, -79.5318127309
9.02315039782, -79.5315029718, 9.02308247919, -79.5316070691, 9.02302465397, -79.5318100658, 9.02319711874, -79.5318134818
9.02315074513, -79.5315032252, 9.0230808912, -79.5316085299, 9.0230242214, -79.5318099548, 9.02319546154, -79.5318144161
9.02315136579, -79.5315036781, 9.02307926205, -79.5316100286, 9.0230240487, -79.5318099104, 9.02319382776, -79.5318153372
9.02315236569, -79.5315044076, 9.0230782157, -79.5316109912, 9.02302455433, -79.5318100402, 9.02319292936, -79.5318158438
9.02315316814, -79.5315049931, 9.02307798826, -79.5316112004, 9.02302526422, -79.5318102224, 9.02319288096, -79.531815871
9.02315416636, -79.5315057214, 9.02307792331, -79.5316112602, 9.02302625556, -79.5318104768, 9.02319306019, -79.53181577
9.02315451198, -79.5315059736, 9.02307731672, -79.5316118182, 9.0230263087, -79.5318104904, 9.02319248062, -79.5318160967
9.02315526849, -79.5315065255, 9.0230761577, -79.5316128844, 9.02302650879, -79.5318105418, 9.02319139737, -79.5318167075
9.02315589448, -79.5315069822, 9.02307489035, -79.5316140502, 9.02302652125, -79.531810545, 9.02319016235, -79.5318174038
9.02315650814, -79.53150743, 9.02307388081, -79.5316149789, 9.02302664911, -79.5318105778, 9.02318920743, -79.5318179421
9.02315714478, -79.5315078945, 9.02307333706, -79.5316154791, 9.02302703186, -79.531810676, 9.02318876995, -79.5318181888
9.02315724168, -79.5315079652, 9.02307225601, -79.5316164736, 9.02302659431, -79.5318105637, 9.02318760675, -79.5318188446
9.02315717278, -79.5315079149, 9.02307085865, -79.5316177591, 9.02302582963, -79.5318103675, 9.02318605447, -79.5318197198
9.02315589054, -79.5315069794, 9.02307024115, -79.5316183271, 9.02302420811, -79.5318099514, 9.02318505429, -79.5318202837
9.02315655547, -79.5315074645, 9.02307052499, -79.531618066, 9.02302503091, -79.5318101625, 9.02318553299, -79.5318200138
9.02315678122, -79.5315076292, 9.02307053366, -79.531618058, 9.0230252667, -79.531810223, 9.02318559919, -79.5318199764
9.02315675125, -79.5315076073, 9.02307068748, -79.5316179165, 9.02302531237, -79.5318102347, 9.02318576063, -79.5318198854
9.02315659776, -79.5315074954, 9.02307011336, -79.5316184447, 9.02302486983, -79.5318101212, 9.02318509144, -79.5318202627
9.02315670531, -79.5315075738, 9.0230697559, -79.5316187735, 9.02302480258, -79.5318101039, 9.02318472578, -79.5318204689
9.02315594516, -79.5315070192, 9.02306957172, -79.5316189429, 9.02302393163, -79.5318098804, 9.02318433264, -79.5318206905
9.02315585693, -79.5315069548, 9.02306905177, -79.5316194212, 9.02302358291, -79.5318097909, 9.02318373933, -79.531821025
9.02315506149, -79.5315063745, 9.02306865961, -79.531619782, 9.02302257247, -79.5318095316, 9.02318310887, -79.5318213805
9.02315494329, -79.5315062882, 9.02306829348, -79.5316201188, 9.02302226942, -79.5318094538, 9.023182677, -79.5318216239
9.0231579979, -79.5315085169, 9.02306779099, -79.531620581, 9.02302515213, -79.5318101936, 9.02318289183, -79.5318215028
9.02315913897, -79.5315093494, 9.02306757656, -79.5316207783, 9.0230262157, -79.5318104666, 9.02318294272, -79.5318214741
9.02316045285, -79.5315103081, 9.02306705883, -79.5316212546, 9.02302730585, -79.5318107463, 9.02318270383, -79.5318216088
9.02316078615, -79.5315105512, 9.02306671005, -79.5316215754, 9.0230274744, -79.5318107896, 9.02318240437, -79.5318217776
9.02316124997, -79.5315108897, 9.02306646959, -79.5316217966, 9.02302783058, -79.531810881, 9.02318225666, -79.5318218609
9.02316040691, -79.5315102745, 9.02306612726, -79.5316221115, 9.02302679606, -79.5318106155, 9.02318166898, -79.5318221923
9.02315881602, -79.5315091138, 9.02306534294, -79.531622833, 9.02302477518, -79.5318100969, 9.02318040805, -79.5318229032
9.02315849504, -79.5315088796, 9.02306543391, -79.5316227494, 9.02302449123, -79.531810024, 9.02318042742, -79.5318228922
9.02315882834, -79.5315091228, 9.02306508513, -79.5316230702, 9.02302465977, -79.5318100673, 9.02318012795, -79.5318230611
9.02315915465, -79.5315093609, 9.02306535595, -79.5316228211, 9.02302512888, -79.5318101877, 9.02318050735, -79.5318228472
9.02315882834, -79.5315091228, 9.02306508513, -79.5316230702, 9.02302465977, -79.5318100673, 9.02318012795, -79.5318230611
9.02315884067, -79.5315091318, 9.02306482732, -79.5316233074, 9.02302454437, -79.5318100376, 9.02317984785, -79.531823219
9.02315816342, -79.5315086377, 9.0230648013, -79.5316233313, 9.02302383697, -79.5318098561, 9.02317964925, -79.531823331
9.0231577066, -79.5315083044, 9.02306442215, -79.5316236801, 9.02302318023, -79.5318096876, 9.02317911808, -79.5318236304
9.02315757776, -79.5315082104, 9.02306333242, -79.5316246826, 9.02302250688, -79.5318095148, 9.02317788869, -79.5318243235
9.02315763937, -79.5315082553, 9.02306204339, -79.5316258684, 9.02302192984, -79.5318093667, 9.02317648817, -79.5318251131
9.02315445927, -79.5315059351, 9.02305949334, -79.5316282142, 9.02301740237, -79.5318082047, 9.02317288868, -79.5318271425
9.02315383832, -79.531505482, 9.02305781649, -79.5316297568, 9.02301593278, -79.5318078276, 9.0231708908, -79.5318282689
9.02315375709, -79.5315054228, 9.02305667693, -79.5316308051, 9.02301528351, -79.531807661, 9.02316961863, -79.5318289861
9.02315306388, -79.531504917, 9.02305556551, -79.5316318275, 9.02301402067, -79.5318073369, 9.02316822373, -79.5318297726
9.02315076045, -79.5315032364, 9.02305454719, -79.5316327642, 9.02301115291, -79.5318066009, 9.02316652688, -79.5318307292
9.02314947457, -79.5315022982, 9.0230525865, -79.5316345679, 9.02300886053, -79.5318060126, 9.0231640503, -79.5318321255
9.02314976193, -79.5315025079, 9.02305130614, -79.5316357457, 9.02300851928, -79.531805925, 9.02316271598, -79.5318328778
9.02314893288, -79.531501903, 9.02304972459, -79.5316372006, 9.02300688365, -79.5318055053, 9.02316077056, -79.5318339746
9.0231480492, -79.5315012582, 9.02304881248, -79.5316380397, 9.02300552449, -79.5318051564, 9.02315954679, -79.5318346645
9.0231480915, -79.5315012891, 9.02304840086, -79.5316384183, 9.02300536342, -79.5318051151, 9.02315910525, -79.5318349135
9.02314595024, -79.5314997268, 9.02304635564, -79.5316402998, 9.02300215193, -79.5318042909, 9.02315632108, -79.5318364832
9.02314465736, -79.5314987835, 9.02304501456, -79.5316415335, 9.02300016011, -79.5318037797, 9.02315452337, -79.5318374967
9.02314401176, -79.5314983125, 9.02304385331, -79.5316426017, 9.02299892134, -79.5318034618, 9.02315308569, -79.5318383072
9.02314397646, -79.5314982867, 9.02304364533, -79.531642793, 9.02299878185, -79.531803426, 9.02315284837, -79.531838441
9.02314242255, -79.531497153, 9.02304208759, -79.531644226, 9.02299641475, -79.5318028185, 9.02315074713, -79.5318396257
9.02314177694, -79.5314966819, 9.02304092635, -79.5316452943, 9.02299517598, -79.5318025006, 9.02314930946, -79.5318404363
9.02314171336, -79.5314966356, 9.02303989078, -79.5316462469, 9.02299459645, -79.5318023519, 9.02314815595, -79.5318410866
9.0231403429, -79.5314956357, 9.02303875334, -79.5316472933, 9.02299262622, -79.5318018463, 9.02314656245, -79.531841985
9.02313981717, -79.5314952521, 9.02303697683, -79.5316489275, 9.02299120479, -79.5318014815, 9.02314447901, -79.5318431596
9.02313917157, -79.531494781, 9.02303581559, -79.5316499957, 9.02298996603, -79.5318011636, 9.02314304134, -79.5318439702
9.02313941665, -79.5314949599, 9.02303494685, -79.5316507949, 9.02298978586, -79.5318011173, 9.02314214856, -79.5318444735
9.02313904441, -79.5314946883, 9.02303374446, -79.531651901, 9.02298880697, -79.5318008661, 9.02314073431, -79.5318452708
9.02313752046, -79.5314935764, 9.0230320329, -79.5316534755, 9.0229863942, -79.5318002469, 9.02313847163, -79.5318465465
9.02313709528, -79.5314932662, 9.02303051853, -79.5316548686, 9.02298520608, -79.531799942, 9.02313670139, -79.5318475446
9.02313651494, -79.5314928427, 9.02302941145, -79.531655887, 9.02298406113, -79.5317996482, 9.0231353396, -79.5318483123
9.02313718854, -79.5314933342, 9.02302809428, -79.5316570987, 9.02298409766, -79.5317996575, 9.0231340618, -79.5318490327
9.02313770698, -79.5314937125, 9.02302718439, -79.5316579357, 9.02298417737, -79.531799678, 9.02313319244, -79.5318495229
9.02313775627, -79.5314937484, 9.02302615317, -79.5316588844, 9.02298371574, -79.5317995595, 9.02313207203, -79.5318501546
9.02313749159, -79.5314935553, 9.02302459331, -79.5316603193, 9.02298266959, -79.531799291, 9.02313029211, -79.5318511581
9.02313732745, -79.5314934356, 9.0230232956, -79.5316615131, 9.02298185676, -79.5317990824, 9.02312882539, -79.531851985
9.02313790583, -79.5314938575, 9.02302207808, -79.5316626331, 9.02298184513, -79.5317990794, 9.02312763315, -79.5318526572
9.02313825145, -79.5314941097, 9.02302147149, -79.5316631911, 9.02298189827, -79.5317990931, 9.02312705358, -79.5318529839
9.02313825313, -79.5314941109, 9.02302049009, -79.5316640939, 9.02298141256, -79.5317989684, 9.02312597595, -79.5318535915
9.0231385052, -79.5314942949, 9.02301900175, -79.5316654631, 9.02298093183, -79.5317988451, 9.02312440431, -79.5318544775
9.02313869733, -79.531494435, 9.02301782104, -79.5316665492, 9.02298054243, -79.5317987451, 9.02312315555, -79.5318551816
9.02313887182, -79.5314945623, 9.02301653635, -79.531667731, 9.02298008329, -79.5317986273, 9.02312178814, -79.5318559525
9.02313934264, -79.5314949059, 9.02301567629, -79.5316685222, 9.02298013892, -79.5317986416, 9.02312096156, -79.5318564185
9.02313850659, -79.5314942959, 9.02301471435, -79.5316694071, 9.02297880384, -79.5317982989, 9.02311969501, -79.5318571326
9.02313776576, -79.5314937553, 9.02301365276, -79.5316703837, 9.02297751692, -79.5317979687, 9.0231183429, -79.5318578949
9.02313735823, -79.531493458, 9.02301224238, -79.5316716811, 9.02297639855, -79.5317976817, 9.02311669132, -79.5318588261
9.02313620819, -79.5314926189, 9.02301075182, -79.5316730523, 9.02297447896, -79.531797189, 9.02311476526, -79.531859912
9.02313535449, -79.5314919961, 9.02300968589, -79.5316740329, 9.02297307414, -79.5317968285, 9.02311338005, -79.5318606929
9.02313513742, -79.5314918377, 9.02300807621, -79.5316755137, 9.02297205207, -79.5317965662, 9.02311155735, -79.5318617205
9.02313423078, -79.5314911762, 9.02300669831, -79.5316767812, 9.02297043802, -79.531796152, 9.02310981615, -79.5318627022
9.02313328717, -79.5314904877, 9.02300609383, -79.5316773373, 9.0229691702, -79.5317958266, 9.02310891527, -79.5318632101
9.02313198029, -79.5314895342, 9.02300599195, -79.531677431, 9.02296777949, -79.5317954697, 9.02310847529, -79.5318634582
9.02313217774, -79.5314896783, 9.02300517305, -79.5316781843, 9.02296757525, -79.5317954173, 9.0231076253, -79.5318639374
9.02313344401, -79.5314906022, 9.02300470515, -79.5316786148, 9.02296864131, -79.5317956909, 9.02310742919, -79.531864048
9.0231337437, -79.5314908208, 9.02300316698, -79.5316800297, 9.02296818466, -79.5317955737, 9.02310581477, -79.5318649582
9.02313446491, -79.531491347, 9.02300179998, -79.5316812873, 9.02296824527, -79.5317955892, 9.02310449419, -79.5318657027
9.02313431675, -79.5314912389, 9.02300158766, -79.5316814826, 9.02296798789, -79.5317955232, 9.02310422376, -79.5318658552
9.02313466937, -79.5314914962, 9.02300036147, -79.5316826106, 9.02296774047, -79.5317954597, 9.02310296533, -79.5318665646
9.02313483154, -79.5314916145, 9.02299933458, -79.5316835552, 9.02296739673, -79.5317953715, 9.02310187801, -79.5318671777
9.02313338349, -79.531490558, 9.02299840078, -79.5316844142, 9.02296544809, -79.5317948714, 9.02310048874, -79.5318679609
9.02313263566, -79.5314900124, 9.02299795879, -79.5316848208, 9.02296446172, -79.5317946182, 9.0230998155, -79.5318683405
9.02313324233, -79.531490455, 9.02299756886, -79.5316851795, 9.02296489014, -79.5317947282, 9.02309953945, -79.5318684961
9.02313368318, -79.5314907767, 9.02299686261, -79.5316858292, 9.02296499144, -79.5317947542, 9.02309887432, -79.5318688711
9.02313466543, -79.5314914933, 9.02299571227, -79.5316868874, 9.02296542733, -79.531794866, 9.02309785726, -79.5318694445
9.02313422794, -79.5314911741, 9.02299445571, -79.5316880434, 9.02296435462, -79.5317945907, 9.02309636713, -79.5318702847
9.02313357534, -79.531490698, 9.02299391407, -79.5316885416, 9.02296341641, -79.53179435, 9.02309560832, -79.5318707125
9.02313314316, -79.5314903827, 9.02299301931, -79.5316893647, 9.02296252885, -79.5317941222, 9.02309451695, -79.5318713278
9.02313256282, -79.5314899592, 9.02299191223, -79.5316903832, 9.0229613839, -79.5317938283, 9.02309315516, -79.5318720955
9.02313220291, -79.5314896966, 9.02299045203, -79.5316917264, 9.02296028961, -79.5317935475, 9.0230914608, -79.5318730508
9.02313437217, -79.5314912794, 9.02299001883, -79.5316921249, 9.02296229886, -79.5317940632, 9.02309152949, -79.5318730121
9.02313361902, -79.5314907298, 9.02298921505, -79.5316928644, 9.02296112735, -79.5317937625, 9.02309045748, -79.5318736165
9.02313280228, -79.5314901339, 9.0229873757, -79.5316945564, 9.02295937631, -79.5317933131, 9.02308823195, -79.5318748712
9.02313272834, -79.53149008, 9.02298892254, -79.5316931334, 9.02296006875, -79.5317934908, 9.02308991258, -79.5318739237
9.023130947, -79.5314887803, 9.02298833752, -79.5316936716, 9.02295795156, -79.5317929475, 9.02308882277, -79.5318745381
9.02313044424, -79.5314884135, 9.0229870268, -79.5316948774, 9.02295678503, -79.5317926481, 9.02308725675, -79.531875421
9.02312925359, -79.5314875448, 9.02298496646, -79.5316967727, 9.0229545408, -79.5317920721, 9.02308469461, -79.5318768655
9.02312850912, -79.5314870016, 9.02298256167, -79.5316989849, 9.02295258302, -79.5317915697, 9.0230818661, -79.5318784602
9.02312590236, -79.5314850997, 9.02298173831, -79.5316997423, 9.02294950105, -79.5317907788, 9.02308030727, -79.5318793391
9.0231253926, -79.5314847278, 9.02298104719, -79.5317003781, 9.02294863508, -79.5317905565, 9.02307942012, -79.5318798392
9.02312596033, -79.531485142, 9.02297910608, -79.5317021638, 9.02294825315, -79.5317904585, 9.02307743036, -79.531880961
9.0231271983, -79.5314860452, 9.02297781059, -79.5317033555, 9.02294887918, -79.5317906192, 9.02307631806, -79.5318815881
9.02312675548, -79.5314857221, 9.02297619224, -79.5317048442, 9.02294762131, -79.5317902964, 9.02307442916, -79.5318826531
9.02312897936, -79.5314873447, 9.02297508961, -79.5317058586, 9.02294935409, -79.531790741, 9.0230737762, -79.5318830212
9.02312955941, -79.5314877679, 9.02297289069, -79.5317078814, 9.02294885676, -79.5317906134, 9.02307150633, -79.5318843009
9.02312985909, -79.5314879866, 9.02297135252, -79.5317092964, 9.02294840011, -79.5317904962, 9.0230698919, -79.5318852111
9.02313045511, -79.5314884214, 9.02297023899, -79.5317103207, 9.02294845822, -79.5317905111, 9.02306881833, -79.5318858164
9.02313014281, -79.5314881936, 9.02296872896, -79.5317117098, 9.022947388, -79.5317902365, 9.02306708119, -79.5318867958
9.02313161353, -79.5314892666, 9.02296682255, -79.5317134636, 9.02294794927, -79.5317903805, 9.02306535622, -79.5318877683
9.02313181099, -79.5314894107, 9.02296600364, -79.5317142169, 9.02294774502, -79.5317903281, 9.02306450623, -79.5318882475
9.02313216362, -79.531489668, 9.02296477745, -79.5317153449, 9.0229474976, -79.5317902646, 9.02306324779, -79.531888957
9.02313255853, -79.5314899561, 9.02296313963, -79.5317168516, 9.0229470891, -79.5317901598, 9.02306154781, -79.5318899155
9.02313252492, -79.5314899316, 9.02296195025, -79.5317179457, 9.02294646391, -79.5317899993, 9.02306023285, -79.5318906568
9.02313333436, -79.5314905222, 9.0229611032, -79.5317187249, 9.02294687323, -79.5317901044, 9.02305950558, -79.5318910669
9.02313366934, -79.5314907666, 9.02295977301, -79.5317199486, 9.02294655607, -79.531790023, 9.02305812848, -79.5318918433
9.02313246105, -79.531489885, 9.02295760868, -79.5317219396, 9.0229442421, -79.5317894291, 9.02305544767, -79.5318933547
9.02313211878, -79.5314896353, 9.02295625247, -79.5317231872, 9.02294321754, -79.5317891662, 9.02305387197, -79.531894243
9.02313334443, -79.5314905295, 9.02295521479, -79.5317241417, 9.02294395898, -79.5317893565, 9.02305303978, -79.5318947122
9.02313249605, -79.5314899105, 9.02295451066, -79.5317247895, 9.02294273931, -79.5317890434, 9.02305205333, -79.5318952684
9.02313344833, -79.5314906053, 9.02295351414, -79.5317257062, 9.02294322086, -79.531789167, 9.02305119771, -79.5318957508
9.02313412726, -79.5314911007, 9.02295255876, -79.5317265851, 9.02294344255, -79.5317892239, 9.02305031868, -79.5318962463
9.02313569686, -79.5314922459, 9.02295189589, -79.5317271949, 9.02294472283, -79.5317895525, 9.02304998455, -79.5318964347
9.02313697544, -79.5314931787, 9.02295117019, -79.5317278624, 9.02294567349, -79.5317897965, 9.02304950833, -79.5318967032
9.02313888899, -79.5314945749, 9.02295088213, -79.5317281274, 9.02294749261, -79.5317902633, 9.02304967227, -79.5318966108
9.02313938445, -79.5314949364, 9.02294950646, -79.5317293929, 9.02294731742, -79.5317902184, 9.02304828549, -79.5318973926
9.02314034374, -79.5314956363, 9.02294789033, -79.5317308796, 9.02294749842, -79.5317902648, 9.023046751, -79.5318982578
9.02314071933, -79.5314959103, 9.02294712992, -79.5317315792, 9.02294750589, -79.5317902667, 9.02304600999, -79.5318986755
9.02313910716, -79.531494734, 9.02294489841, -79.531733632, 9.02294474441, -79.531789558, 9.02304315401, -79.5319002857
9.0231389307, -79.5314946053, 9.02294385851, -79.5317345886, 9.02294404698, -79.531789379, 9.02304196739, -79.5319009547
9.02314039442, -79.5314956732, 9.0229425717, -79.5317357723, 9.0229449088, -79.5317896002, 9.02304092129, -79.5319015445
9.02313857946, -79.531494349, 9.0229407973, -79.5317374046, 9.02294216641, -79.5317888964, 9.02303851653, -79.5319029003
9.02313838004, -79.5314942035, 9.02293929161, -79.5317387897, 9.02294121409, -79.531788652, 9.02303681249, -79.531903861
9.0231338348, -79.5314908873, 9.02293596592, -79.5317418491, 9.02293490153, -79.531787032, 9.02303201828, -79.5319065639
9.02313353482, -79.5314906684, 9.02293419809, -79.5317434754, 9.02293371591, -79.5317867277, 9.02303000103, -79.5319077012
9.02313222962, -79.5314897161, 9.02293311481, -79.5317444719, 9.02293183949, -79.5317862462, 9.02302848342, -79.5319085569
9.02313110955, -79.5314888989, 9.02293147042, -79.5317459846, 9.02292987424, -79.5317857418, 9.02302639592, -79.5319097338
9.02313047627, -79.5314884369, 9.02293005137, -79.53174729, 9.02292852006, -79.5317853943, 9.02302467814, -79.5319107022
9.02313052557, -79.5314884728, 9.02292902015, -79.5317482386, 9.02292805843, -79.5317852758, 9.02302355773, -79.5319113339
9.02313068241, -79.5314885873, 9.02292763146, -79.5317495161, 9.02292752955, -79.5317851401, 9.02302207165, -79.5319121718
9.02313070341, -79.5314886026, 9.02292577265, -79.5317512261, 9.02292662787, -79.5317849087, 9.02302003504, -79.53191332
9.02313119888, -79.5314889641, 9.02292439697, -79.5317524916, 9.02292645268, -79.5317848637, 9.02301864827, -79.5319141018
